dataset,job,unknown_sign_policy,normalization,rho_target,repeat_id,seed,sign_frac,sign_frac_source,n_nodes,n_edges,negative_edges,negative_edge_fraction,raw_rho,ref_rho,post_rho,scale_factor,activation_steps,activation_washout,activation_threshold_abs_state,activation_leak,active_state_count,active_state_fraction,active_neurons_per_step_mean,active_neurons_per_step_std,neurons_active_at_least_once,activation_onset_count,activation_onset_rate,node_index,node_name
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,658,0.658,82.127,56.228556103829675,204,232,0.13517171717171717,105,DD04
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,91,0.091,82.127,56.228556103829675,204,78,0.13517171717171717,106,DD05
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,586,0.586,82.127,56.228556103829675,204,263,0.13517171717171717,107,DD06
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,114,0.114,82.127,56.228556103829675,204,92,0.13517171717171717,108,DVA
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,0,0.0,82.127,56.228556103829675,204,0,0.13517171717171717,109,DVB
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,0,0.0,82.127,56.228556103829675,204,0,0.13517171717171717,110,DVC
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,542,0.542,82.127,56.228556103829675,204,262,0.13517171717171717,111,FLPL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,324,0.324,82.127,56.228556103829675,204,228,0.13517171717171717,112,FLPR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,551,0.551,82.127,56.228556103829675,204,260,0.13517171717171717,113,HSNL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,101,0.101,82.127,56.228556103829675,204,89,0.13517171717171717,114,HSNR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,523,0.523,82.127,56.228556103829675,204,265,0.13517171717171717,115,I1L
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,0,0.0,82.127,56.228556103829675,204,0,0.13517171717171717,116,I1R
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,473,0.473,82.127,56.228556103829675,204,263,0.13517171717171717,117,I2L
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,0,0.0,82.127,56.228556103829675,204,0,0.13517171717171717,118,I2R
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,0,0.0,82.127,56.228556103829675,204,0,0.13517171717171717,119,I3
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,518,0.518,82.127,56.228556103829675,204,265,0.13517171717171717,120,I4
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,0,0.0,82.127,56.228556103829675,204,0,0.13517171717171717,121,I5
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,0,0.0,82.127,56.228556103829675,204,0,0.13517171717171717,122,I6
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,0,0.0,82.127,56.228556103829675,204,0,0.13517171717171717,123,IL1DL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,321,0.321,82.127,56.228556103829675,204,224,0.13517171717171717,124,IL1DR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,0,0.0,82.127,56.228556103829675,204,0,0.13517171717171717,125,IL1L
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,193,0.193,82.127,56.228556103829675,204,154,0.13517171717171717,126,IL1R
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,371,0.371,82.127,56.228556103829675,204,228,0.13517171717171717,127,IL1VL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,671,0.671,82.127,56.228556103829675,204,215,0.13517171717171717,128,IL1VR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,353,0.353,82.127,56.228556103829675,204,235,0.13517171717171717,129,IL2DL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,0,0.0,82.127,56.228556103829675,204,0,0.13517171717171717,130,IL2DR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,0,0.0,82.127,56.228556103829675,204,0,0.13517171717171717,131,IL2L
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,497,0.497,82.127,56.228556103829675,204,258,0.13517171717171717,132,IL2R
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,307,0.307,82.127,56.228556103829675,204,220,0.13517171717171717,133,IL2VL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,462,0.462,82.127,56.228556103829675,204,264,0.13517171717171717,134,IL2VR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,0,0.0,82.127,56.228556103829675,204,0,0.13517171717171717,135,LUAL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,148,0.148,82.127,56.228556103829675,204,127,0.13517171717171717,136,LUAR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,443,0.443,82.127,56.228556103829675,204,254,0.13517171717171717,137,M1
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,0,0.0,82.127,56.228556103829675,204,0,0.13517171717171717,138,M2L
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,353,0.353,82.127,56.228556103829675,204,235,0.13517171717171717,139,M2R
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,0,0.0,82.127,56.228556103829675,204,0,0.13517171717171717,140,M3L
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,309,0.309,82.127,56.228556103829675,204,221,0.13517171717171717,141,M3R
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,588,0.588,82.127,56.228556103829675,204,251,0.13517171717171717,142,M4
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,0,0.0,82.127,56.228556103829675,204,0,0.13517171717171717,143,MCL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,0,0.0,82.127,56.228556103829675,204,0,0.13517171717171717,144,MCR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,651,0.651,82.127,56.228556103829675,204,233,0.13517171717171717,145,MI
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,184,0.184,82.127,56.228556103829675,204,146,0.13517171717171717,146,NSML
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,0,0.0,82.127,56.228556103829675,204,0,0.13517171717171717,147,NSMR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,549,0.549,82.127,56.228556103829675,204,251,0.13517171717171717,148,OLLL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,83,0.083,82.127,56.228556103829675,204,74,0.13517171717171717,149,OLLR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,140,0.14,82.127,56.228556103829675,204,129,0.13517171717171717,150,OLQDL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,0,0.0,82.127,56.228556103829675,204,0,0.13517171717171717,151,OLQDR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,745,0.745,82.127,56.228556103829675,204,196,0.13517171717171717,152,OLQVL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,0,0.0,82.127,56.228556103829675,204,0,0.13517171717171717,153,OLQVR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,492,0.492,82.127,56.228556103829675,204,258,0.13517171717171717,154,PDA
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,0,0.0,82.127,56.228556103829675,204,0,0.13517171717171717,155,PDB
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,0,0.0,82.127,56.228556103829675,204,0,0.13517171717171717,156,PDEL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,0,0.0,82.127,56.228556103829675,204,0,0.13517171717171717,157,PDER
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,571,0.571,82.127,56.228556103829675,204,254,0.13517171717171717,158,PHAL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,49,0.049,82.127,56.228556103829675,204,46,0.13517171717171717,159,PHAR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,0,0.0,82.127,56.228556103829675,204,0,0.13517171717171717,160,PHBL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,546,0.546,82.127,56.228556103829675,204,265,0.13517171717171717,161,PHBR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,295,0.295,82.127,56.228556103829675,204,216,0.13517171717171717,162,PHCL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,636,0.636,82.127,56.228556103829675,204,242,0.13517171717171717,163,PHCR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,370,0.37,82.127,56.228556103829675,204,240,0.13517171717171717,164,PLNL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,0,0.0,82.127,56.228556103829675,204,0,0.13517171717171717,165,PLNR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,547,0.547,82.127,56.228556103829675,204,258,0.13517171717171717,166,PQR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,296,0.296,82.127,56.228556103829675,204,235,0.13517171717171717,167,PVCL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,495,0.495,82.127,56.228556103829675,204,298,0.13517171717171717,168,PVCR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,548,0.548,82.127,56.228556103829675,204,258,0.13517171717171717,169,PVDL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,0,0.0,82.127,56.228556103829675,204,0,0.13517171717171717,170,PVDR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,0,0.0,82.127,56.228556103829675,204,0,0.13517171717171717,171,PVM
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,0,0.0,82.127,56.228556103829675,204,0,0.13517171717171717,172,PVNL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,3,0.003,82.127,56.228556103829675,204,3,0.13517171717171717,173,PVNR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,544,0.544,82.127,56.228556103829675,204,258,0.13517171717171717,174,PVPL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,568,0.568,82.127,56.228556103829675,204,259,0.13517171717171717,175,PVPR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,0,0.0,82.127,56.228556103829675,204,0,0.13517171717171717,176,PVQL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,0,0.0,82.127,56.228556103829675,204,0,0.13517171717171717,177,PVQR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,34,0.034,82.127,56.228556103829675,204,32,0.13517171717171717,178,PVR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,0,0.0,82.127,56.228556103829675,204,0,0.13517171717171717,179,PVT
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,611,0.611,82.127,56.228556103829675,204,250,0.13517171717171717,180,PVWL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,0,0.0,82.127,56.228556103829675,204,0,0.13517171717171717,181,PVWR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,527,0.527,82.127,56.228556103829675,204,252,0.13517171717171717,182,RIAL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,427,0.427,82.127,56.228556103829675,204,235,0.13517171717171717,183,RIAR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,534,0.534,82.127,56.228556103829675,204,252,0.13517171717171717,184,RIBL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,58,0.058,82.127,56.228556103829675,204,58,0.13517171717171717,185,RIBR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,110,0.11,82.127,56.228556103829675,204,91,0.13517171717171717,186,RICL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,0,0.0,82.127,56.228556103829675,204,0,0.13517171717171717,187,RICR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,588,0.588,82.127,56.228556103829675,204,247,0.13517171717171717,188,RID
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,597,0.597,82.127,56.228556103829675,204,253,0.13517171717171717,189,RIFL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,556,0.556,82.127,56.228556103829675,204,258,0.13517171717171717,190,RIFR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,0,0.0,82.127,56.228556103829675,204,0,0.13517171717171717,191,RIGL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,677,0.677,82.127,56.228556103829675,204,223,0.13517171717171717,192,RIGR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,434,0.434,82.127,56.228556103829675,204,262,0.13517171717171717,193,RIH
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,32,0.032,82.127,56.228556103829675,204,32,0.13517171717171717,194,RIML
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,501,0.501,82.127,56.228556103829675,204,237,0.13517171717171717,195,RIMR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,36,3612345,0.5,requested,297,3604,1802,0.5,47.15201950073242,72.51416778564453,0.7999999523162842,0.016966399498277555,1000,100,0.5,1.0,443,0.443,82.127,56.228556103829675,204,261,0.13517171717171717,196,RIPL
