dataset,job,unknown_sign_policy,normalization,rho_target,repeat_id,seed,sign_frac,sign_frac_source,n_nodes,n_edges,negative_edges,negative_edge_fraction,raw_rho,ref_rho,post_rho,scale_factor,activation_steps,activation_washout,activation_threshold_abs_state,activation_leak,active_state_count,active_state_fraction,active_neurons_per_step_mean,active_neurons_per_step_std,neurons_active_at_least_once,activation_onset_count,activation_onset_rate,node_index,node_name
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.0,requested,297,3604,0,0.0,100.5592269897461,72.09248352050781,0.8000005483627319,0.007955510637343852,1000,100,0.5,1.0,0,0.0,87.116,61.66080277290102,202,0,0.12515151515151515,286,VD03
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.0,requested,297,3604,0,0.0,100.5592269897461,72.09248352050781,0.8000005483627319,0.007955510637343852,1000,100,0.5,1.0,266,0.266,87.116,61.66080277290102,202,197,0.12515151515151515,287,VD04
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.0,requested,297,3604,0,0.0,100.5592269897461,72.09248352050781,0.8000005483627319,0.007955510637343852,1000,100,0.5,1.0,0,0.0,87.116,61.66080277290102,202,0,0.12515151515151515,288,VD05
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.0,requested,297,3604,0,0.0,100.5592269897461,72.09248352050781,0.8000005483627319,0.007955510637343852,1000,100,0.5,1.0,17,0.017,87.116,61.66080277290102,202,16,0.12515151515151515,289,VD06
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.0,requested,297,3604,0,0.0,100.5592269897461,72.09248352050781,0.8000005483627319,0.007955510637343852,1000,100,0.5,1.0,591,0.591,87.116,61.66080277290102,202,235,0.12515151515151515,290,VD07
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.0,requested,297,3604,0,0.0,100.5592269897461,72.09248352050781,0.8000005483627319,0.007955510637343852,1000,100,0.5,1.0,242,0.242,87.116,61.66080277290102,202,186,0.12515151515151515,291,VD08
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.0,requested,297,3604,0,0.0,100.5592269897461,72.09248352050781,0.8000005483627319,0.007955510637343852,1000,100,0.5,1.0,350,0.35,87.116,61.66080277290102,202,228,0.12515151515151515,292,VD09
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.0,requested,297,3604,0,0.0,100.5592269897461,72.09248352050781,0.8000005483627319,0.007955510637343852,1000,100,0.5,1.0,212,0.212,87.116,61.66080277290102,202,170,0.12515151515151515,293,VD10
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.0,requested,297,3604,0,0.0,100.5592269897461,72.09248352050781,0.8000005483627319,0.007955510637343852,1000,100,0.5,1.0,717,0.717,87.116,61.66080277290102,202,193,0.12515151515151515,294,VD11
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.0,requested,297,3604,0,0.0,100.5592269897461,72.09248352050781,0.8000005483627319,0.007955510637343852,1000,100,0.5,1.0,505,0.505,87.116,61.66080277290102,202,236,0.12515151515151515,295,VD12
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.0,requested,297,3604,0,0.0,100.5592269897461,72.09248352050781,0.8000005483627319,0.007955510637343852,1000,100,0.5,1.0,629,0.629,87.116,61.66080277290102,202,229,0.12515151515151515,296,VD13
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,78,0.078,98.78,57.142601243528254,228,67,0.14117171717171717,0,ADAL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,643,0.643,98.78,57.142601243528254,228,223,0.14117171717171717,1,ADAR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,0,0.0,98.78,57.142601243528254,228,0,0.14117171717171717,2,ADEL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,269,0.269,98.78,57.142601243528254,228,203,0.14117171717171717,3,ADER
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,186,0.186,98.78,57.142601243528254,228,133,0.14117171717171717,4,ADFL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,0,0.0,98.78,57.142601243528254,228,0,0.14117171717171717,5,ADFR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,435,0.435,98.78,57.142601243528254,228,235,0.14117171717171717,6,ADLL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,746,0.746,98.78,57.142601243528254,228,187,0.14117171717171717,7,ADLR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,561,0.561,98.78,57.142601243528254,228,236,0.14117171717171717,8,AFDL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,551,0.551,98.78,57.142601243528254,228,235,0.14117171717171717,9,AFDR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,645,0.645,98.78,57.142601243528254,228,238,0.14117171717171717,10,AIAL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,765,0.765,98.78,57.142601243528254,228,181,0.14117171717171717,11,AIAR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,734,0.734,98.78,57.142601243528254,228,194,0.14117171717171717,12,AIBL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,400,0.4,98.78,57.142601243528254,228,233,0.14117171717171717,13,AIBR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,0,0.0,98.78,57.142601243528254,228,0,0.14117171717171717,14,AIML
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,485,0.485,98.78,57.142601243528254,228,230,0.14117171717171717,15,AIMR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,0,0.0,98.78,57.142601243528254,228,0,0.14117171717171717,16,AINL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,0,0.0,98.78,57.142601243528254,228,0,0.14117171717171717,17,AINR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,667,0.667,98.78,57.142601243528254,228,221,0.14117171717171717,18,AIYL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,649,0.649,98.78,57.142601243528254,228,224,0.14117171717171717,19,AIYR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,613,0.613,98.78,57.142601243528254,228,226,0.14117171717171717,20,AIZL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,592,0.592,98.78,57.142601243528254,228,232,0.14117171717171717,21,AIZR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,219,0.219,98.78,57.142601243528254,228,172,0.14117171717171717,22,ALA
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,0,0.0,98.78,57.142601243528254,228,0,0.14117171717171717,23,ALML
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,818,0.818,98.78,57.142601243528254,228,140,0.14117171717171717,24,ALMR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,0,0.0,98.78,57.142601243528254,228,0,0.14117171717171717,25,ALNL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,0,0.0,98.78,57.142601243528254,228,0,0.14117171717171717,26,ALNR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,403,0.403,98.78,57.142601243528254,228,230,0.14117171717171717,27,AQR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,655,0.655,98.78,57.142601243528254,228,215,0.14117171717171717,28,AS01
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,0,0.0,98.78,57.142601243528254,228,0,0.14117171717171717,29,AS02
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,68,0.068,98.78,57.142601243528254,228,61,0.14117171717171717,30,AS03
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,488,0.488,98.78,57.142601243528254,228,239,0.14117171717171717,31,AS04
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,0,0.0,98.78,57.142601243528254,228,0,0.14117171717171717,32,AS05
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,0,0.0,98.78,57.142601243528254,228,0,0.14117171717171717,33,AS06
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,238,0.238,98.78,57.142601243528254,228,169,0.14117171717171717,34,AS07
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,167,0.167,98.78,57.142601243528254,228,124,0.14117171717171717,35,AS08
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,438,0.438,98.78,57.142601243528254,228,240,0.14117171717171717,36,AS09
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,0,0.0,98.78,57.142601243528254,228,0,0.14117171717171717,37,AS10
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,684,0.684,98.78,57.142601243528254,228,210,0.14117171717171717,38,AS11
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,0,0.0,98.78,57.142601243528254,228,0,0.14117171717171717,39,ASEL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,681,0.681,98.78,57.142601243528254,228,211,0.14117171717171717,40,ASER
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,725,0.725,98.78,57.142601243528254,228,190,0.14117171717171717,41,ASGL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,0,0.0,98.78,57.142601243528254,228,0,0.14117171717171717,42,ASGR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,327,0.327,98.78,57.142601243528254,228,220,0.14117171717171717,43,ASHL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,541,0.541,98.78,57.142601243528254,228,236,0.14117171717171717,44,ASHR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,639,0.639,98.78,57.142601243528254,228,226,0.14117171717171717,45,ASIL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,344,0.344,98.78,57.142601243528254,228,224,0.14117171717171717,46,ASIR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,332,0.332,98.78,57.142601243528254,228,222,0.14117171717171717,47,ASJL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,0,0.0,98.78,57.142601243528254,228,0,0.14117171717171717,48,ASJR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,0,0.0,98.78,57.142601243528254,228,0,0.14117171717171717,49,ASKL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,668,0.668,98.78,57.142601243528254,228,219,0.14117171717171717,50,ASKR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,684,0.684,98.78,57.142601243528254,228,210,0.14117171717171717,51,AUAL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,262,0.262,98.78,57.142601243528254,228,173,0.14117171717171717,52,AUAR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,801,0.801,98.78,57.142601243528254,228,162,0.14117171717171717,53,AVAL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,610,0.61,98.78,57.142601243528254,228,263,0.14117171717171717,54,AVAR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,686,0.686,98.78,57.142601243528254,228,229,0.14117171717171717,55,AVBL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,706,0.706,98.78,57.142601243528254,228,205,0.14117171717171717,56,AVBR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,508,0.508,98.78,57.142601243528254,228,273,0.14117171717171717,57,AVDL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,748,0.748,98.78,57.142601243528254,228,180,0.14117171717171717,58,AVDR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,56,0.056,98.78,57.142601243528254,228,30,0.14117171717171717,59,AVEL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,290,0.29,98.78,57.142601243528254,228,216,0.14117171717171717,60,AVER
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,627,0.627,98.78,57.142601243528254,228,228,0.14117171717171717,61,AVFL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,31,0.031,98.78,57.142601243528254,228,26,0.14117171717171717,62,AVFR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,258,0.258,98.78,57.142601243528254,228,179,0.14117171717171717,63,AVG
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,431,0.431,98.78,57.142601243528254,228,236,0.14117171717171717,64,AVHL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,473,0.473,98.78,57.142601243528254,228,237,0.14117171717171717,65,AVHR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,160,0.16,98.78,57.142601243528254,228,133,0.14117171717171717,66,AVJL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,125,0.125,98.78,57.142601243528254,228,102,0.14117171717171717,67,AVJR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,291,0.291,98.78,57.142601243528254,228,199,0.14117171717171717,68,AVKL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,798,0.798,98.78,57.142601243528254,228,151,0.14117171717171717,69,AVKR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,0,0.0,98.78,57.142601243528254,228,0,0.14117171717171717,70,AVL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,0,0.0,98.78,57.142601243528254,228,0,0.14117171717171717,71,AVM
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,0,0.0,98.78,57.142601243528254,228,0,0.14117171717171717,72,AWAL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,151,0.151,98.78,57.142601243528254,228,129,0.14117171717171717,73,AWAR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,614,0.614,98.78,57.142601243528254,228,231,0.14117171717171717,74,AWBL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,389,0.389,98.78,57.142601243528254,228,234,0.14117171717171717,75,AWBR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,711,0.711,98.78,57.142601243528254,228,194,0.14117171717171717,76,AWCL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,104,0.104,98.78,57.142601243528254,228,102,0.14117171717171717,77,AWCR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,532,0.532,98.78,57.142601243528254,228,242,0.14117171717171717,78,BAGL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,442,0.442,98.78,57.142601243528254,228,241,0.14117171717171717,79,BAGR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,48,4812345,0.5,requested,297,3604,1802,0.5,42.01073455810547,72.09248352050781,0.8000006079673767,0.019042752011239224,1000,100,0.5,1.0,183,0.183,98.78,57.142601243528254,228,136,0.14117171717171717,80,BDUL
